 3.3960000000000000E+06, 4.2828375815756102E+13, 0.0000000000000000E+00,  100,  100,    1
   60,   38, 1.3010005590092580E-08,-1.5342395848775701E-08
   60,   39,-1.6021837512717550E-08,-1.8289706192159826E-08
   60,   40, 1.5893623708687346E-08, 1.5644675205571529E-08
   60,   41,-3.5425024833473130E-08, 2.0369608864543987E-08
   60,   42,-7.8138170867554809E-10, 1.2369145735004073E-08
   60,   43,-6.6356850529057072E-09, 1.1430090678734202E-08
   60,   44,-1.2282853804700223E-08, 2.9315231041604802E-08
   60,   45,-2.8059758935572206E-08, 3.0081672749107560E-08
   60,   46, 4.6983702710965154E-08,-1.2643111478963487E-08
   60,   47,-3.0854742745899660E-08, 4.6006604448816808E-08
   60,   48, 3.9840549303121551E-08, 1.3811426299641160E-08
   60,   49, 6.9038779000487632E-09, 6.8471777983261128E-08
   60,   50, 1.4737570938601220E-09,-8.0567805408382858E-08
   60,   51, 1.5635082395070017E-08, 7.7343330827239924E-09
   60,   52,-1.7108181234188567E-08,-1.6910590129468619E-08
   60,   53,-8.6456884345215309E-09, 8.0951975521180860E-11
   60,   54,-1.4625649661976503E-09,-1.3988441516597057E-08
   60,   55,-6.6596375988070107E-08,-2.8091651699981422E-08
   60,   56,-1.8549472938068608E-08,-4.2331405887006414E-08
   60,   57,-7.3210820483164140E-09,-4.9155876858708097E-09
   60,   58,-4.0533883950696535E-08, 5.1217302697240595E-08
   60,   59, 1.5303870347136281E-08,-6.2640579881976345E-08
   60,   60, 3.1166674968554771E-08, 3.6026859406429510E-08
   61,    0, 3.6920714898199678E-08, 0.0000000000000000E+00
   61,    1, 3.6219762385121363E-08,-2.7087159658097355E-08
   61,    2, 3.2102642457578406E-08, 3.1158657878177609E-08
   61,    3, 8.7891204252314378E-09, 1.2529765121261293E-08
   61,    4, 1.3352892041788921E-08,-8.1243198933608349E-09
   61,    5,-4.3656219014181652E-08, 1.1401750594231046E-08
   61,    6,-1.8470247266142664E-08, 1.8260802108066949E-09
   61,    7,-6.2690306255492215E-08,-2.8778292399827584E-08
   61,    8,-2.3994525366491332E-08, 1.0662523722553911E-08
   61,    9,-1.1164784089990734E-08,-3.8092891852835809E-08
   61,   10, 3.0768379100094075E-08,-1.4148131485934172E-08
   61,   11, 1.3365831026789499E-08, 3.3398128585006819E-08
   61,   12, 4.8541966716495708E-08, 8.4230851836280685E-09
   61,   13, 4.6932075140163538E-08, 4.5537726475462846E-08
   61,   14, 2.3281278584181353E-08,-1.5848218907143256E-08
   61,   15,-1.4347748406941824E-09, 2.2808691959936937E-08
   61,   16, 1.5794030088813210E-08,-1.7017970218743735E-08
   61,   17,-5.2368523311164378E-09,-2.4032385308888312E-08
   61,   18, 3.0115393237033976E-08, 1.6751530681110147E-08
   61,   19,-3.9208606331804085E-08, 1.3375331389640337E-08
   61,   20,-2.3935733788680236E-08, 9.2234330053635119E-09
   61,   21,-2.8566792866393891E-08,-1.7887391385772542E-08
   61,   22,-2.6190849357046140E-08,-4.6482543273547242E-08
   61,   23, 1.7882044901882647E-08,-6.0673692047434863E-09
   61,   24,-4.3446354099582326E-08,-2.9104135005955906E-08
   61,   25, 3.3399782353192891E-08, 2.2157086300192595E-08
   61,   26,-3.1612957085349551E-08,-6.9714326225367903E-09
   61,   27, 3.2956651929585255E-08, 7.1199962859897871E-09
   61,   28, 6.8224332611460559E-09, 1.5389645487439625E-08
   61,   29, 1.6145310828304003E-08,-1.8402951306761833E-08
   61,   30, 4.2339029793327796E-09, 1.9544637177227229E-08
   61,   31,-4.7517200013318842E-09, 1.2432596204021455E-09
   61,   32, 2.6324368129545612E-08, 1.8386895582598483E-08
   61,   33, 1.3149779264742889E-09, 2.9508851815953762E-09
   61,   34,-6.4951841591230018E-09, 1.3818668613186471E-08
   61,   35,-1.9650829089109590E-08,-6.6235543574872721E-09
   61,   36,-9.4706704753956170E-09,-1.3986716157516409E-08
   61,   37,-1.4164752333057066E-08,-1.7241683918870891E-08
   61,   38,-2.7843298721401072E-08, 6.4893660644914171E-09
   61,   39,-1.1617484150870075E-08,-2.3268348837529276E-08
   61,   40,-7.9982931129622253E-09, 4.0201487330521418E-08
   61,   41,-4.5918360313554456E-10,-1.4546628152832782E-08
   61,   42, 3.8376750982809940E-08, 8.8383380036315757E-09
   61,   43, 2.8001856915161986E-08,-2.2328640530925207E-08
   61,   44,-6.5146869673528400E-09, 9.8693173462429407E-09
   61,   45, 1.3542214203372288E-08,-9.9314491208892145E-09
   61,   46, 1.7172320405086661E-08, 2.2982275321260852E-09
   61,   47, 5.8590152131871578E-09, 3.1522333063238262E-09
   61,   48, 4.0261312453167199E-08, 2.7819479181278179E-08
   61,   49,-7.3750389523341878E-08, 7.2983704830163120E-09
   61,   50, 5.1727018001473768E-08,-6.6043088376578096E-08
   61,   51,-6.1734294114465144E-08, 2.9855009813053815E-08
   61,   52,-4.7720231191434928E-10,-3.1885223665054773E-08
   61,   53,-4.3750300117892694E-08,-1.9178775605579847E-08
   61,   54, 5.1446065935195615E-10, 2.9473063861156943E-08
   61,   55,-3.5931395332096343E-08,-5.5843402494219404E-09
   61,   56,-2.9632982611240523E-08, 7.6859378664463249E-08
   61,   57, 8.0789277886545289E-09, 1.6520547314809093E-08
   61,   58,-5.5546882595818557E-09, 9.3749141609530359E-10
   61,   59, 4.0429836427841443E-08, 1.3713827371736123E-08
   61,   60,-7.5614154625959844E-08, 1.0272552611664380E-08
   61,   61, 4.1524887612325713E-08,-3.3094685493729200E-08
   62,    0,-2.7273667916024647E-08, 0.0000000000000000E+00
   62,    1,-2.9046803672883156E-09,-2.4063503202263484E-08
   62,    2, 7.1106739753363373E-10, 8.7919394764695413E-09
   62,    3, 3.3256644161558396E-08,-3.3647349993715713E-08
   62,    4, 2.5884748056888009E-08, 3.7075973544791417E-08
   62,    5, 5.8041637478713668E-09, 6.8945448637683290E-09
   62,    6, 6.1410632199221269E-09, 5.0409599754717990E-08
   62,    7, 6.0023293677360557E-09, 9.1135569164293165E-09
   62,    8,-3.0966798394537105E-08, 2.7688956048982751E-08
   62,    9, 1.7036588272373321E-08, 5.5699929324498759E-09
   62,   10,-2.8486042689073692E-08, 1.1077369825063201E-08
   62,   11, 1.2875641722921207E-08, 5.0347440237783857E-09
   62,   12, 2.6165076861317140E-08,-3.2162761383950249E-08
   62,   13,-1.5014874023430561E-08,-1.4496936351364024E-08
   62,   14, 4.5208162282782355E-08,-2.5001358833036497E-08
   62,   15,-3.1709367301024489E-08,-3.5897006878186577E-08
   62,   16, 1.1220655020579307E-08,-1.5495838191760152E-10
   62,   17, 3.0381278387790864E-09, 5.2930431827001680E-09
   62,   18,-2.3145485606044377E-09, 1.9937206741160663E-08
   62,   19, 4.5184207278016343E-09, 7.6596339718761565E-09
   62,   20,-7.1171484043084747E-09,-1.0736568218494895E-08
   62,   21,-3.2321869309921002E-08, 2.4922938608566585E-08
   62,   22,-1.2249577173745499E-08,-4.9922138737620242E-09
   62,   23,-6.2500987267398723E-08, 3.7891758018419448E-08
   62,   24,-1.3003998836473940E-08,-4.3332309389251383E-09
   62,   25,-8.7593843470714069E-09, 1.9273503907177195E-08
   62,   26,-1.1421915797686104E-08,-1.9468165804435709E-08
   62,   27, 2.3164106793471979E-08, 2.4861331721203625E-08
   62,   28,-8.1984182628540941E-09,-8.3435117572885324E-09
   62,   29, 1.8486537281243817E-08,-1.6537257564170801E-08
   62,   30,-1.3905818761768255E-10, 3.6822422887459569E-09
   62,   31, 2.7679961415183785E-08,-4.7854987026962177E-08
   62,   32,-1.9797286697523437E-08, 1.7878510157719246E-08
   62,   33, 1.4598281754232191E-08,-3.4299942770395753E-09
   62,   34,-1.1636380624116055E-08,-1.0235444316368908E-08
   62,   35, 1.6997473364030053E-08,-3.9482269341421603E-10
   62,   36,-2.4686851856147727E-08,-1.6465183520033437E-08
   62,   37, 3.0351331663316499E-09, 2.9256601621062871E-08
   62,   38,-2.1489787224435760E-08, 3.5493526112258568E-08
   62,   39, 7.4572632231891264E-09, 5.4799587355401452E-09
   62,   40,-7.1375698861190649E-09, 3.8822375285141279E-08
   62,   41, 1.4815745881118678E-08,-1.0900707958930199E-08
   62,   42, 9.2457868418425843E-09,-3.7133640911619078E-09
   62,   43, 1.4730676551117304E-08,-4.6319173105589914E-08
   62,   44,-2.2891926226670143E-08,-1.8944780301675103E-08
   62,   45, 1.3675421700036982E-08, 7.8941819357646207E-09
   62,   46, 1.9188109079700915E-08,-2.6444657851975728E-08
   62,   47, 2.8148090898485664E-09,-6.5341098465027178E-09
   62,   48,-5.2261886609034197E-09,-7.0323501119239273E-09
   62,   49, 1.6826277341533750E-08,-5.1919750170000542E-08
   62,   50, 4.1135823036985848E-09, 2.1687221414612118E-08
   62,   51,-3.0007406785941995E-08,-1.5140695052419685E-08
   62,   52,-1.4425232963511372E-08, 3.4846759340376187E-08
   62,   53, 1.1564574636792601E-08,-9.2389625731005105E-09
   62,   54, 1.7442270008158381E-08, 7.2653608714911963E-09
   62,   55, 7.4746343815901736E-10, 2.1723372068309569E-08
   62,   56, 3.5125221584471083E-08, 4.7450137956548880E-08
   62,   57, 6.0538035497085603E-08, 6.6359551941884189E-09
   62,   58,-3.8832740432369011E-10, 1.6037666610683806E-09
   62,   59, 5.0288326693527858E-09,-6.6090900364503692E-09
   62,   60, 4.3384288711346068E-09,-4.0541722276288447E-08
   62,   61, 1.9420563176514693E-08, 5.5670389759409761E-08
   62,   62,-1.4696064877208184E-08,-2.5532287120953700E-08
   63,    0,-3.2645467626095850E-08, 0.0000000000000000E+00
   63,    1,-1.1545157566853921E-08, 3.3204902140659205E-08
   63,    2,-1.9462668409022708E-08,-2.7244650717144019E-08
   63,    3, 2.5238309919967000E-08,-2.2954852439311254E-08
   63,    4,-2.0903611455710090E-08,-1.7987843725384022E-08
   63,    5, 3.2453084397620393E-08,-3.0322328338085780E-08
   63,    6, 2.3525959590250951E-08,-1.2668434644758551E-09
   63,    7, 3.2091270059900217E-08, 1.3157610792138716E-08
   63,    8, 3.6212601089848289E-08,-2.0276731614286823E-08
   63,    9, 1.0667487916078883E-08, 3.1480373522965392E-08
   63,   10, 3.1753771161467353E-09,-2.0506424122493926E-08
   63,   11, 1.6833377288461355E-09,-1.8339757026951182E-08
   63,   12,-2.4852993110098076E-08, 1.7010027836203701E-08
   63,   13,-3.6307913307450989E-08,-3.7523266809247645E-08
   63,   14,-2.7446861645822196E-08, 1.0899907346314073E-08
   63,   15,-2.9598148122146296E-08,-2.3322110202870870E-08
   63,   16,-8.6035032929864590E-09, 3.5091850452187751E-08
   63,   17, 1.0530147977494713E-08, 6.6983200210060400E-09
   63,   18,-1.1393064783717652E-08, 3.9035364952123200E-09
   63,   19, 2.0769543483760282E-08,-1.0935032338736051E-08
   63,   20, 1.4291593575106302E-08,-3.2397540649826498E-09
   63,   21, 1.9249579409965583E-08,-1.1234069135206870E-08
   63,   22, 5.7745554983504920E-08, 4.8697151600499364E-08
   63,   23,-3.0164914454992818E-08, 1.0713604489244566E-08
   63,   24, 4.7565845807743315E-08, 3.2391727321599324E-08
   63,   25,-2.3351368210629436E-08,-2.0117019812086052E-08
   63,   26, 6.6650620963276005E-09,-1.0661977617191463E-08
   63,   27,-2.8772746405437764E-08, 2.5318798084530763E-08
   63,   28,-8.9579147049706863E-09,-2.1686922350838691E-09
   63,   29,-6.8056230926441075E-09, 2.1967229700716351E-08
   63,   30,-2.4293577863003121E-08,-2.6212630130747700E-08
   63,   31, 1.2289282189898364E-08, 5.3735040962184840E-09
   63,   32,-1.6230511649038808E-08,-2.2201843314029394E-08
   63,   33,-7.5258624247440077E-09,-2.4127886529214442E-08
   63,   34,-1.8531899768726102E-09, 3.9474618599407089E-09
   63,   35, 4.0571458884287215E-09,-4.1389979322327938E-08
   63,   36, 1.8866508427678964E-08,-1.6874085722636382E-08
   63,   37,-3.8812190742186999E-09, 2.3959587342454800E-08
   63,   38, 2.2440024936340503E-08, 2.5022081486119289E-10
   63,   39, 3.6220966962147963E-10, 3.2358795843057077E-08
   63,   40,-3.0150873512811900E-09,-3.0383746840954448E-08
   63,   41, 2.7785909891018030E-08, 3.1927326824489128E-09
   63,   42,-3.4718821482988927E-08,-5.1396174612919754E-09
   63,   43,-1.8908046130253164E-08,-1.8732960436573814E-08
   63,   44,-3.3802570254059661E-08, 1.3765418679989888E-08
   63,   45, 6.2101293850012062E-10, 3.8096087558914045E-09
   63,   46, 1.9886391583247203E-08,-4.6861215921537264E-11
   63,   47,-2.0779556492990298E-09,-6.2342464754184948E-09
   63,   48,-5.8142229968081971E-08,-4.9104134135351688E-09
   63,   49, 2.5393485142077022E-08,-5.3447841361063617E-09
   63,   50,-3.5177091612482083E-08,-2.5059018292748735E-09
   63,   51, 5.1136604750232278E-08, 1.2522133907238232E-08
   63,   52,-3.3004570343545835E-08,-1.8390496037050625E-08
   63,   53, 2.1117950644405965E-08, 2.0957995296603830E-08
   63,   54, 1.6518250041162862E-09,-1.7883779638286557E-08
   63,   55, 1.4279232596321470E-08, 2.3459103769395653E-08
   63,   56, 4.1320970047570615E-08,-5.6478205618148466E-08
   63,   57, 5.9203803845301412E-08,-4.4739443586723675E-08
   63,   58,-2.7815076238750026E-08,-8.5227382803645811E-08
   63,   59,-1.8717496364101633E-08, 2.5347134029108990E-08
   63,   60,-1.0772812631623295E-08,-2.7586656047574387E-08
   63,   61,-5.9279396636215742E-08, 3.5612666139735907E-08
   63,   62, 1.6740953862641808E-09,-2.9812718296579137E-08
   63,   63,-6.1688024193538016E-09,-1.1707965838997162E-08
   64,    0,-5.2942379567778516E-09, 0.0000000000000000E+00
   64,    1, 6.1504643941806128E-09, 4.4528529572690033E-08
   64,    2, 1.5598097738092407E-08,-3.4351307493023676E-09
   64,    3, 1.3218433309717409E-08, 1.9060632237319335E-08
   64,    4,-2.8119617074664654E-08,-5.2578030571998255E-09
   64,    5,-8.3770742838187921E-09,-4.4710414408023661E-09
   64,    6,-1.0943636987528122E-08,-4.1682621021463489E-09
   64,    7,-1.0310147325791837E-08,-2.9186299334389318E-08
   64,    8, 2.2353453227920949E-08,-2.4443082923753157E-08
   64,    9,-1.2246496519396396E-08,-8.2915620807993216E-09
   64,   10, 3.7013904507619102E-08,-2.6776368147840018E-08
   64,   11,-2.9533912616965169E-09,-4.6050700458955199E-10
   64,   12,-2.5832841649871238E-08, 3.6035514321690874E-08
   64,   13, 1.2260798112344552E-08,-4.6132495624921435E-09
   64,   14,-3.6497306609190090E-08, 1.7944935535369572E-08
   64,   15, 7.5987884588873066E-09, 2.7415114073800086E-08
   64,   16,-1.3839377560868640E-08, 3.0155486708136475E-08
   64,   17,-1.9692094553836359E-08, 8.2726535895242649E-09
   64,   18,-1.4533117157910618E-08,-1.7279570126480828E-08
   64,   19,-1.3049502178599843E-08,-1.1587247948295952E-08
   64,   20,-8.8805675844754525E-09,-1.3265138422666507E-08
   64,   21, 1.2166586096131838E-08,-1.6917162967376768E-08
   64,   22,-3.1029990555694305E-09,-1.7583779736548497E-08
   64,   23, 3.2460516553565518E-08,-4.3078955336368291E-08
   64,   24,-5.3941465379710682E-09, 1.3982513175516722E-09
   64,   25, 1.1169799121181762E-08,-3.5353833646930959E-08
   64,   26, 7.7224581725828786E-09, 8.0062963746113960E-09
   64,   27,-1.7145858267791585E-08, 9.1863130310476081E-09
   64,   28, 3.4677596417735531E-08, 1.5998841536132623E-08
   64,   29, 8.3843403079600187E-09, 3.5457210745619152E-09
   64,   30, 2.7655137371499028E-08,-1.7809795058791726E-08
   64,   31,-4.4813425301528804E-09, 2.9763594282105670E-08
   64,   32,-2.9645325100952496E-08,-5.4946057145468121E-09
   64,   33,-2.1676717067752910E-08, 1.2118627233980103E-08
   64,   34, 2.0435257383020686E-09,-1.3728004714576461E-08
   64,   35,-4.9581606794895798E-09,-1.6360264115311810E-08
   64,   36,-9.0935084904990042E-09,-3.8971858965436190E-09
   64,   37,-1.4006962097115972E-08, 1.2148204568050632E-09
   64,   38, 1.8369885075635269E-08,-1.8860041051144863E-08
   64,   39,-5.5388059016558280E-09,-2.0815909048021487E-08
   64,   40, 3.7282154345591043E-08,-1.8867964859735284E-08
   64,   41,-2.7120012087512281E-09, 7.8670259445624218E-09
   64,   42,-6.8666254017748195E-09,-9.4866923546969230E-09
   64,   43,-5.8365194902680574E-09, 2.6156627455080770E-08
   64,   44,-4.9668239272334071E-09,-5.5046237690459481E-09
   64,   45, 3.7115678013714095E-08,-2.8133693031490947E-10
   64,   46, 2.5800339282237064E-08, 1.1349101656718787E-08
   64,   47,-1.6821075324218063E-08,-7.2942914394124211E-11
   64,   48,-9.0630048035310799E-09, 2.7962810084711001E-09
   64,   49, 8.5829601267829803E-09, 2.2946536173455256E-08
   64,   50,-4.3862452742648562E-08,-2.6097060328719228E-08
   64,   51,-5.7691060781506529E-09, 5.0868015381252650E-08
   64,   52, 6.6677763623537832E-09,-5.3554493534735466E-08
   64,   53, 6.2188368129841401E-09, 2.2863467279795041E-08
   64,   54, 2.4405955720592461E-08,-2.1754690493344476E-08
   64,   55,-3.2504228346057598E-08, 8.2377384875136293E-09
   64,   56, 7.5914849746990190E-09,-2.9135955202954410E-08
   64,   57,-3.0603075084449582E-08, 2.4216496209790145E-08
   64,   58,-3.4980296820187867E-08,-5.9966287629847246E-08
   64,   59,-2.8933372882685396E-08, 5.9439082832828675E-08
   64,   60, 2.6733820879501049E-08,-3.1929997880741041E-09
   64,   61,-4.6030021533792354E-08,-3.7148081501079530E-09
   64,   62, 6.2022032113876759E-08, 1.1351215683685386E-08
   64,   63,-1.0485046449926889E-08,-8.3385078117607842E-09
   64,   64, 1.0606880256551602E-08, 4.3554926665319861E-09
   65,    0, 2.9618316993548437E-08, 0.0000000000000000E+00
   65,    1, 2.6188997778882459E-08,-1.8132155013729762E-08
   65,    2, 4.6835041306255124E-08,-8.3648762169625124E-09
   65,    3, 1.7101790239704748E-09, 1.7520536459056834E-08
   65,    4, 2.0389509120419628E-08, 4.6518494409751213E-09
   65,    5,-2.1139617054044484E-08, 6.9624693997910216E-09
   65,    6,-2.3912410784278640E-08, 7.1033114844289189E-09
   65,    7,-2.5197747421402435E-08, 3.8704755971939472E-09
   65,    8,-3.1646063391939768E-08, 2.0100244566701861E-08
   65,    9,-2.0570234576336950E-08,-2.1870950678209671E-08
   65,   10,-4.8116562931433042E-10,-3.3512741237363007E-09
   65,   11,-7.3411443708121635E-09, 1.9619061927194327E-08
   65,   12, 2.0975803024542430E-09,-1.6738251238203636E-08
   65,   13, 5.9252797115151303E-08, 4.1083801052310656E-08
   65,   14, 1.0903953899170159E-08,-1.0599131249336134E-08
   65,   15, 5.2113552478165718E-08, 2.4768690144704811E-08
   65,   16,-7.0088136128491211E-09,-1.1865851720630666E-08
   65,   17, 2.4489861350806299E-09,-3.4229467702431236E-09
   65,   18, 9.7258665114130602E-09, 7.8918319868973680E-09
   65,   19,-1.4256813726565552E-08, 1.4281305019520975E-08
   65,   20,-1.0113086072006463E-08, 8.4859824101748559E-09
   65,   21,-1.2911556428843880E-08, 1.4858080653997843E-08
   65,   22,-3.3254952100498924E-08,-1.2177881746485711E-08
   65,   23, 1.0769260074612865E-08,-1.4704941419817098E-08
   65,   24,-6.0349286023136584E-09,-4.0701327651175673E-08
   65,   25, 1.0569120777965127E-08, 7.2256379257206352E-09
   65,   26,-1.0477655799199278E-08, 1.6391078962744086E-08
   65,   27, 5.3600046547077011E-09,-1.5589256640057727E-08
   65,   28,-3.3264626193297837E-09, 8.3516136912144603E-09
   65,   29, 1.6014670679248908E-08,-1.3944317173402445E-08
   65,   30, 1.9884653899435823E-08, 1.4465913466627146E-08
   65,   31,-9.1128344724318888E-09, 1.5645609729755566E-08
   65,   32, 2.1103224005303292E-08, 2.7168168810348074E-09
   65,   33,-5.4000290320942708E-09, 9.3871429199075565E-09
   65,   34, 1.6801976109548733E-09,-1.3193687670392114E-08
   65,   35,-2.5658264740793879E-10, 9.9563898215393184E-09
   65,   36,-2.6606428345209048E-09,-9.3529799535737682E-09
